Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
15210	-2107.6	-2417.318	309.7185	1.390783	0.60892	0.39108	2.581308
15216	-2116.477	-2426.546	310.0687	1.546554	0.74459	0.25541	2.262355
15222	-2115.833	-2426.298	310.4653	1.610868	0.611668	0.388332	1.960221
15228	-2117.09	-2426.453	309.3625	1.527751	0.685162	0.314838	2.71632
15234	-2118.154	-2426.453	308.2996	1.325991	0.647429	0.352571	3.471249
15240	-2113.52	-2421.621	308.1004	1.400169	0.5757	0.4243	3.544163
15246	-2116.65	-2424.847	308.1974	1.303173	0.663886	0.336114	3.544163
15252	-2109.684	-2419.343	309.6592	1.39215	0.668158	0.331842	2.617177
15258	-2100.79	-2411.059	310.2685	1.546524	0.667094	0.332906	2.13306
15264	-2095.977	-2406.213	310.2361	1.657402	0.667094	0.332906	2.081622
15270	-2102.347	-2412.619	310.272	1.621456	0.656379	0.343621	2.081622
15276	-2109.114	-2419.448	310.3342	1.559261	0.656379	0.343621	2.081622
15282	-2109.671	-2419.872	310.2006	1.573289	0.637301	0.362699	2.159882
15288	-2108.737	-2419.405	310.6675	1.54664	0.735451	0.264549	1.866836
15294	-2102.673	-2412.903	310.2299	1.433186	0.637107	0.362893	2.231617
15300	-2111.328	-2421.33	310.0022	1.670331	0.613905	0.386095	2.225533
15306	-2110.603	-2421.501	310.8983	1.843211	0.682525	0.317475	1.490625
15312	-2110.131	-2421.067	310.9358	1.700951	0.682525	0.317475	1.568486
15318	-2117.012	-2427.775	310.7637	1.574029	0.682525	0.317475	1.781729
15324	-2105.757	-2415.992	310.2356	1.624409	0.744274	0.255726	2.103599
15330	-2101.91	-2412.585	310.6752	1.586553	0.707983	0.292017	1.834189
15336	-2100.824	-2410.987	310.1635	1.561534	0.624545	0.375455	2.191556
15342	-2110.557	-2419.899	309.3417	1.649783	0.624545	0.375455	2.654083
15348	-2112.471	-2421.714	309.2429	1.459407	0.700604	0.299396	2.830928
15354	-2105.226	-2413.836	308.6097	1.375412	0.754854	0.245146	3.260133
15360	-2105.248	-2415.089	309.8404	1.613804	0.719184	0.280816	2.365114
15366	-2112.726	-2423.219	310.493	1.594089	0.719184	0.280816	1.952917
15372	-2110.7	-2420.498	309.7975	1.61248	0.703245	0.296755	2.393101
15378	-2114.269	-2423.782	309.513	1.536846	0.588768	0.411232	2.618103
15384	-2099.837	-2409.405	309.5686	1.536846	0.650428	0.349572	2.583646
15390	-2116.296	-2425.865	309.5686	1.536846	0.560571	0.439429	2.583646
15396	-2119.426	-2429.465	310.0398	1.507182	0.541555	0.458445	2.306071
15402	-2110.649	-2419.83	309.1818	1.338971	0.638681	0.361319	2.940756
15408	-2118.847	-2428.012	309.1651	1.35564	0.62181	0.37819	2.940756
15414	-2112.406	-2421.818	309.4116	1.410397	0.755535	0.244465	2.758016
15420	-2126.914	-2435.335	308.4208	1.391438	0.754306	0.245694	3.361894
15426	-2115.051	-2423.97	308.9181	1.451612	0.67974	0.32026	3.03142
15432	-2114.426	-2423.652	309.2265	1.52434	0.698274	0.301726	2.801445
15438	-2122.106	-2431.141	309.0348	1.495164	0.654433	0.345567	2.935204
15444	-2111.405	-2422.164	310.7598	1.738488	0.594115	0.405885	1.668621
15450	-2129.484	-2438.835	309.351	1.282498	0.625643	0.374357	2.872676
15456	-2122.312	-2430.055	307.7433	1.341236	0.644826	0.355174	3.785054
15462	-2108.111	-2417.284	309.1729	1.194561	0.632193	0.367807	3.032819
15468	-2121.526	-2428.527	307.0006	1.41187	0.576568	0.423432	4.169457
15474	-2113.931	-2423.087	309.1559	1.437603	0.634341	0.365659	2.896826
15480	-2112.55	-2421.432	308.8818	1.409752	0.583035	0.416965	3.078195
15486	-2114.116	-2423.185	309.0691	1.511146	0.613144	0.386856	2.904882
15492	-2114.773	-2424.629	309.8553	1.622116	0.743823	0.256177	2.35036
15498	-2109.573	-2418.577	309.0038	1.472462	0.714431	0.285569	2.967505
15504	-2111.531	-2419.693	308.1621	1.438129	0.708586	0.291414	3.486028
15510	-2131.274	-2441.711	310.4374	1.499846	0.659205	0.340795	2.052736
15516	-2122.18	-2432.264	310.0839	1.794988	0.69177	0.30823	2.091231
15522	-2117.153	-2427.98	310.827	1.695455	0.693256	0.306744	1.65132
15528	-2106.922	-2418.003	311.0812	1.871704	0.738572	0.261428	1.326692
15534	-2100.72	-2411.633	310.9131	1.741813	0.733948	0.266052	1.555104
15540	-2102.903	-2413.678	310.7744	1.901155	0.634134	0.365866	1.539858
15546	-2093.018	-2404.179	311.1613	1.915918	0.612226	0.387774	1.224417
15552	-2111.287	-2422.331	311.044	1.915918	0.621182	0.378818	1.321021
15558	-2102.206	-2412.921	310.715	1.612531	0.542861	0.457139	1.788806
15564	-2103.802	-2413.988	310.1856	1.606851	0.6909	0.3091	2.147805
15570	-2108.273	-2418.161	309.8883	1.601278	0.740539	0.259461	2.342653
15576	-2115.491	-2424.695	309.2034	1.400693	0.676857	0.323143	2.890426
15582	-2120.852	-2431	310.1478	1.462778	0.676857	0.323143	2.265381
15588	-2119.537	-2429.7	310.1637	1.57084	0.72062	0.27938	2.185407
15594	-2131.337	-2441.493	310.1552	1.579386	0.684373	0.315627	2.185407
15600	-2120.675	-2430.955	310.2801	1.612504	0.658902	0.341098	2.082223
15606	-2126.413	-2436.889	310.4758	1.648383	0.652422	0.347578	1.927929
15612	-2119.588	-2430.048	310.4593	1.770564	0.6284	0.3716	1.856093
15618	-2117.971	-2428.698	310.7262	1.782758	0.751326	0.248674	1.661006
15624	-2145.292	-2454.221	308.9292	1.684913	0.726408	0.273592	2.884394
15630	-2134.991	-2445.362	310.3705	1.762234	0.625945	0.374055	1.922129
15636	-2126.548	-2436.894	310.3462	1.665912	0.723587	0.276413	2.003067
15642	-2130.122	-2439.779	309.6565	1.541765	0.606682	0.393318	2.525955
15648	-2124.454	-2434.539	310.0851	1.492091	0.669181	0.330819	2.28674
15654	-2123.419	-2432.099	308.679	1.552889	0.669181	0.330819	3.113738
15660	-2121.697	-2430.769	309.0719	1.383659	0.597023	0.402977	2.979978
15666	-2114.386	-2423.226	308.8398	1.461806	0.664482	0.335518	3.07215
15672	-2112.747	-2422.548	309.8004	1.460636	0.74897	0.25103	2.486765
15678	-2112.655	-2422.31	309.6558	1.605182	0.706558	0.293442	2.486765
15684	-2104.532	-2414.488	309.9569	1.735168	0.631617	0.368383	2.212913
15690	-2103.227	-2413.209	309.9824	1.715637	0.613291	0.386709	2.209028
15696	-2100.517	-2410.719	310.2023	1.661675	0.758366	0.241634	2.100993
15702	-2096.933	-2406.024	309.0907	1.403576	0.712061	0.287939	2.956704
15708	-2105.903	-2413.993	308.0901	1.301933	0.652143	0.347857	3.607226
15714	-2111.435	-2420.987	309.5524	1.370882	0.652143	0.347857	2.696053
15720	-2116.918	-2426.588	309.67	1.564315	0.651663	0.348337	2.503481
15726	-2115.399	-2425.069	309.67	1.564315	0.566159	0.433841	2.503481
15732	-2125.078	-2433.977	308.8988	1.398577	0.610178	0.389822	3.07472
15738	-2114.064	-2422.697	308.6332	1.445381	0.590613	0.409387	3.204821
15744	-2113.585	-2423.052	309.4671	1.466148	0.590613	0.409387	2.689926
15750	-2101.788	-2411.55	309.7621	1.428673	0.639796	0.360204	2.530605
15756	-2109.874	-2418.105	308.2305	1.419558	0.645856	0.354144	3.456949
15762	-2136.237	-2445.729	309.4913	1.740197	0.747038	0.252962	2.505213
15768	-2133.662	-2443.391	309.7292	1.836614	0.657346	0.342654	2.294032
15774	-2116.782	-2427.841	311.0587	1.749868	0.70683	0.29317	1.439741
15780	-2115.008	-2425.998	310.9905	1.687554	0.70683	0.29317	1.537995
15786	-2104.925	-2415.73	310.8053	1.806605	0.509114	0.490886	1.586634
15792	-2100.668	-2411.398	310.73	1.775069	0.685378	0.314622	1.663798
15798	-2107.01	-2417.181	310.1702	1.444589	0.751447	0.248553	2.262634
15804	-2104.683	-2413.974	309.2913	1.511696	0.641801	0.358199	2.769629
15810	-2111.178	-2420.924	309.7459	1.672314	0.675651	0.324349	2.387886
15816	-2105.011	-2415.618	310.6076	1.685906	0.710153	0.289847	1.812343
15822	-2100.092	-2410.876	310.7842	1.815701	0.686433	0.313567	1.595364
15828	-2118.202	-2428.968	310.7659	1.769801	0.757308	0.242692	1.641812
15834	-2125.621	-2435.816	310.1947	1.53773	0.694327	0.305673	2.186781
15840	-2127.416	-2437.935	310.5188	1.711945	0.694327	0.305673	1.855492
15846	-2110.301	-2420.833	310.532	1.791879	0.652612	0.347388	1.79135
15852	-2122.006	-2432.602	310.5965	1.727348	0.849923	0.150077	1.79135
15858	-2115.467	-2426.169	310.702	1.615697	0.592119	0.407881	1.795597
15864	-2117.587	-2427.646	310.0591	1.601245	0.709556	0.290444	2.233341
15870	-2121.492	-2432.208	310.7167	1.569956	0.654705	0.345295	1.817096
15876	-2125.009	-2435.486	310.4771	1.618746	0.693593	0.306407	1.947009
15882	-2133.777	-2442.536	308.7592	1.493522	0.651148	0.348852	3.101345
15888	-2156.261	-2463.25	306.9898	1.541959	0.593001	0.406999	4.101597
15894	-2145.036	-2453.796	308.7601	1.35892	0.663508	0.336492	3.180866
15900	-2126.13	-2436.232	310.102	1.630369	0.571488	0.428512	2.186804
15906	-2121.111	-2431.395	310.2844	1.808733	0.626109	0.373891	1.948801
15912	-2128.534	-2437.847	309.313	1.518412	0.707614	0.292386	2.752292
15918	-2121.373	-2431.016	309.6433	1.610064	0.707614	0.292386	2.491578
15924	-2136.559	-2446.512	309.9526	1.794162	0.726733	0.273267	2.177474
15930	-2143.848	-2453.433	309.5854	1.567747	0.764848	0.235152	2.554041
15936	-2119.955	-2428.98	309.0249	1.377677	0.587151	0.412849	3.011781
15942	-2127.031	-2435.039	308.0085	1.331811	0.65149	0.34851	3.637222
15948	-2121.75	-2429.774	308.0239	1.299704	0.657461	0.342539	3.646902
15954	-2137.991	-2447.044	309.0527	1.308063	0.59973	0.40027	3.036792
15960	-2120.535	-2429.54	309.0058	1.354975	0.595879	0.404121	3.036792
15966	-2132.019	-2440.493	308.4736	1.477213	0.705692	0.294308	3.280346
15972	-2120.876	-2430.35	309.4737	1.559056	0.671594	0.328406	2.628633
15978	-2117.806	-2426.27	308.4638	1.388341	0.596991	0.403009	3.338483
15984	-2114.05	-2422.86	308.8101	1.395343	0.596991	0.403009	3.129527
15990	-2113.065	-2422.385	309.3196	1.501119	0.602413	0.397587	2.75881
15996	-2114.328	-2423.766	309.4384	1.487486	0.675548	0.324452	2.694459
16002	-2115.345	-2423.845	308.5	1.330564	0.586149	0.413851	3.35117
16008	-2116.941	-2425.444	308.5027	1.347095	0.524213	0.475787	3.339841
16014	-2115.734	-2424.182	308.4486	1.401204	0.649512	0.350488	3.339841
16020	-2116.54	-2425.206	308.6659	1.497596	0.59717	0.40283	3.154456
16026	-2117.948	-2425.879	307.9312	1.365037	0.6223	0.3777	3.662755
16032	-2105.119	-2414.55	309.4315	1.42634	0.591374	0.408626	2.736132
16038	-2104.771	-2414.101	309.3297	1.532482	0.664428	0.335572	2.733508
16044	-2107.305	-2416.549	309.2437	1.545137	0.692068	0.307932	2.778306
16050	-2104.524	-2415.221	310.697	1.575475	0.773998	0.226002	1.826825
16056	-2101.282	-2411.973	310.6909	1.581604	0.746952	0.253048	1.826825
16062	-2104.662	-2415.412	310.7506	1.688867	0.69306	0.30694	1.710437
16068	-2102.051	-2412.725	310.6735	1.762923	0.69306	0.30694	1.712566
16074	-2099.603	-2410.261	310.6578	1.775383	0.67386	0.32614	1.714889
16080	-2108.837	-2418.659	309.8221	1.571682	0.635186	0.364814	2.403343
16086	-2097.344	-2406.954	309.6093	1.430016	0.617498	0.382502	2.624588
16092	-2116.468	-2426.981	310.5123	1.658175	0.637862	0.362138	1.896596
16098	-2108.388	-2418.417	310.0288	1.658175	0.674746	0.325254	2.216173
16104	-2112.26	-2422.372	310.112	1.643308	0.736834	0.263166	2.171957
16110	-2107.871	-2418.517	310.6453	1.74598	0.735095	0.264905	1.744302
16116	-2108.336	-2419.489	311.153	1.819944	0.627858	0.372142	1.310491
16122	-2124.052	-2435.114	311.0621	1.819944	0.7046	0.2954	1.382794
16128	-2119.948	-2430.98	311.0316	1.726655	0.683184	0.316816	1.477966
16134	-2131.048	-2441.253	310.2044	1.537266	0.68416	0.31584	2.18078
16140	-2127.402	-2438.136	310.7335	1.541184	0.684056	0.315944	1.825326
16146	-2116.18	-2426.734	310.5544	1.676871	0.654666	0.345334	1.855151
16152	-2117.435	-2428.556	311.1216	1.895831	0.706405	0.293595	1.274229
16158	-2116.665	-2427.728	311.0628	1.885467	0.616514	0.383486	1.330418
16164	-2121.107	-2432.25	311.143	1.885467	0.672017	0.327983	1.265169
16170	-2115.658	-2426.524	310.8661	1.771753	0.672017	0.327983	1.567677
16176	-2125.357	-2435.447	310.0906	1.517114	0.615745	0.384255	2.267214
16182	-2124.435	-2433.542	309.1062	1.478724	0.672065	0.327935	2.902027
16188	-2132.749	-2442.068	309.3194	1.403376	0.602195	0.397805	2.818516
16194	-2124.754	-2432.083	307.3287	1.230797	0.602195	0.397805	4.085818
16200	-2099.464	-2407.151	307.6878	1.228375	0.662465	0.337535	3.881832
16206	-2115.265	-2423.379	308.1146	1.16158	0.662465	0.337535	3.674365
16212	-2116.606	-2424.681	308.0751	1.201155	0.723685	0.276315	3.674365
16218	-2102.269	-2410.524	308.2541	1.306201	0.653212	0.346788	3.509326
16224	-2091.19	-2399.835	308.6448	1.253205	0.722712	0.277288	3.311481
16230	-2102.957	-2411.223	308.266	1.482787	0.7298	0.2702	3.399163
16236	-2100.973	-2410.853	309.8805	1.563683	0.698619	0.301381	2.371473
16242	-2117.309	-2426.833	309.5238	1.297301	0.700198	0.299802	2.758605
16248	-2102.254	-2411.716	309.4618	1.440939	0.732181	0.267819	2.708647
16254	-2093.624	-2403.717	310.0932	1.396963	0.57844	0.42156	2.342244
16260	-2109.607	-2420.232	310.6251	1.663911	0.58353	0.41647	1.815452
16266	-2106.479	-2417.504	311.0252	1.730361	0.526762	0.473238	1.480055
16272	-2096.288	-2407.36	311.0715	1.725462	0.702766	0.297234	1.448598
16278	-2107.373	-2418.494	311.1203	1.872245	0.702977	0.297023	1.294637
16284	-2106.847	-2417.949	311.1026	1.779213	0.690011	0.309989	1.383044
16290	-2114.587	-2425.691	311.1039	1.78479	0.60013	0.39987	1.377615
16296	-2105.958	-2416.982	311.0243	1.746184	0.778743	0.221257	1.468732
16302	-2102.841	-2413.765	310.9248	1.757926	0.67361	0.32639	1.534554
16308	-2107.35	-2418.734	311.3848	1.621535	0.585239	0.414761	1.283339
16314	-2090.645	-2400.828	310.1828	1.536608	0.608122	0.391878	2.195251
16320	-2107.794	-2418.751	310.957	1.707903	0.693367	0.306633	1.547742
16326	-2112.249	-2422.977	310.7282	1.781492	0.693907	0.306093	1.660469
16332	-2106.698	-2417.543	310.8449	1.787124	0.623078	0.376922	1.571899
16338	-2113.811	-2423.735	309.9248	1.645506	0.593945	0.406055	2.291157
16344	-2094.812	-2404.573	309.7608	1.471978	0.747649	0.252351	2.5044
16350	-2116.248	-2426.7	310.452	1.515479	0.60369	0.39631	2.032734
16356	-2107.903	-2418.634	310.7311	1.640265	0.595948	0.404052	1.758235
16362	-2098.599	-2408.042	309.4432	1.446858	0.570114	0.429886	2.716421
16368	-2115.662	-2425.143	309.4804	1.380794	0.699128	0.300872	2.734087
16374	-2119.265	-2428.68	309.4157	1.445454	0.702137	0.297863	2.734087
16380	-2120.29	-2429.776	309.4858	1.375351	0.71591	0.28409	2.734087
16386	-2115.709	-2425.157	309.4475	1.413689	0.658912	0.341088	2.734087
16392	-2101.283	-2411.224	309.9414	1.514475	0.731702	0.268298	2.36403
16398	-2109.233	-2418.801	309.5675	1.373024	0.765276	0.234724	2.685426
16404	-2094.725	-2403.844	309.1191	1.384623	0.634838	0.365162	2.951003
16410	-2103.635	-2412.469	308.8337	1.397767	0.765951	0.234049	3.114024
16416	-2095.361	-2403.951	308.5897	1.272255	0.656615	0.343385	3.33271
16422	-2117.533	-2428.302	310.769	1.567998	0.661481	0.338519	1.782212
16428	-2103.473	-2413.209	309.7363	1.518754	0.687206	0.312794	2.490508
16434	-2118.307	-2427.328	309.0215	1.36453	0.658639	0.341361	3.02165
16440	-2120.258	-2429.108	308.8501	1.321395	0.643873	0.356127	3.149681
16446	-2112.217	-2420.782	308.5657	1.478899	0.643873	0.356127	3.224921
16452	-2115.904	-2424.561	308.657	1.387684	0.719547	0.280453	3.224921
16458	-2115.21	-2423.76	308.5496	1.494991	0.563981	0.436019	3.224921
16464	-2117.49	-2427.54	310.0508	1.461215	0.679914	0.320086	2.328376
16470	-2123.258	-2432.974	309.7164	1.476402	0.715177	0.284823	2.529355
16476	-2111.764	-2421.351	309.5867	1.398262	0.703556	0.296444	2.658097
16482	-2114.022	-2422.436	308.4141	1.277748	0.74056	0.25944	3.432489
16488	-2114.819	-2421.965	307.1457	1.233555	0.698961	0.301039	4.188312
16494	-2116.2	-2425.269	309.0688	1.426029	0.65087	0.34913	2.956323
16500	-2125.589	-2434.384	308.7954	1.374838	0.65087	0.34913	3.150437
16506	-2122.542	-2431.914	309.3723	1.459763	0.656426	0.343574	2.751907
16512	-2118.839	-2429.035	310.1954	1.564503	0.685311	0.314689	2.168925
16518	-2121.201	-2431.622	310.4205	1.537611	0.647863	0.352137	2.038913
16524	-2120.395	-2429.277	308.8818	1.496882	0.647863	0.352137	3.026078
16530	-2109.948	-2419.33	309.3823	1.30165	0.698157	0.301843	2.842106
16536	-2108.392	-2417.517	309.1256	1.372701	0.698157	0.301843	2.954277
16542	-2113.843	-2421.784	307.9414	1.355681	0.672966	0.327034	3.662279
16548	-2116.244	-2424.332	308.0887	1.20838	0.672966	0.327034	3.662279
16554	-2114.427	-2422.609	308.1825	1.19896	0.714422	0.285578	3.613372
16560	-2111.506	-2420.575	309.0686	1.433106	0.688657	0.311343	2.952187
16566	-2114.528	-2424.946	310.4185	1.485949	0.633663	0.366337	2.074384
16572	-2113.616	-2424.472	310.8556	1.802691	0.699755	0.300245	1.552631
16578	-2115.444	-2426.19	310.746	1.698524	0.68145	0.31855	1.706876
16584	-2139.936	-2450.751	310.8147	1.811796	0.733923	0.266077	1.575966
16590	-2132.253	-2442.234	309.9814	1.692959	0.739353	0.260647	2.22433
16596	-2119.86	-2430.071	310.2106	1.62388	0.647192	0.352808	2.120324
16602	-2092.102	-2401.498	309.3959	1.467847	0.674596	0.325404	2.732532
16608	-2117.731	-2428.034	310.3027	1.485179	0.716096	0.283904	2.150776
16614	-2122.456	-2432.889	310.4333	1.609305	0.624596	0.375404	1.98273
16620	-2111.596	-2422.493	310.8963	1.706406	0.754078	0.245922	1.593326
16626	-2122.084	-2432.978	310.8941	1.708654	0.727204	0.272796	1.593326
16632	-2117.466	-2427.166	309.6995	1.593806	0.69533	0.30467	2.466559
16638	-2124.955	-2434.454	309.499	1.355415	0.69533	0.30467	2.738262
16644	-2129.386	-2439.055	309.6688	1.532838	0.672297	0.327703	2.523834
16650	-2109.802	-2418.792	308.9899	1.384272	0.761056	0.238944	3.028784
16656	-2107.301	-2417.251	309.9501	1.566543	0.584517	0.415483	2.325428
16662	-2110.909	-2421.21	310.3006	1.65608	0.707527	0.292473	2.039884
16668	-2106.165	-2416.529	310.3639	1.543925	0.707527	0.292473	2.072192
16674	-2108.325	-2418.547	310.2221	1.685662	0.636246	0.363754	2.072192
16680	-2107.053	-2417.617	310.5646	1.632162	0.663007	0.336993	1.878686
16686	-2120.176	-2430.62	310.444	1.659362	0.645521	0.354479	1.941933
16692	-2126.698	-2437.252	310.5546	1.722218	0.640971	0.359029	1.823866
16698	-2124.119	-2435.117	310.9977	1.691039	0.719856	0.280144	1.530081
16704	-2105.128	-2415.746	310.6181	1.691039	0.683069	0.316931	1.801565
16710	-2105.004	-2415.483	310.4792	1.692382	0.522255	0.477745	1.89581
16716	-2115.918	-2426.271	310.3532	1.632552	0.500299	0.499701	2.020599
16722	-2117.891	-2428.386	310.4948	1.603698	0.674278	0.325722	1.945198
16728	-2121.414	-2432.093	310.6793	1.720205	0.595322	0.404678	1.738529
16734	-2121.34	-2432.214	310.8734	1.68605	0.678811	0.321189	1.624716
16740	-2116.132	-2426.744	310.6121	1.647826	0.629091	0.370909	1.835445
16746	-2104.399	-2414.939	310.5409	1.613183	0.64096	0.35904	1.907682
16752	-2100.505	-2410.862	310.3567	1.568861	0.634024	0.365976	2.060444
16758	-2111.495	-2419.414	307.9196	1.30939	0.651776	0.348224	3.701683
16764	-2109.93	-2418.297	308.367	1.325564	0.651776	0.348224	3.432089
16770	-2116.711	-2425.542	308.831	1.376662	0.651776	0.348224	3.1282
16776	-2104.044	-2412.817	308.7728	1.25745	0.651776	0.348224	3.233404
16782	-2117.47	-2426.862	309.3915	1.472833	0.709662	0.290338	2.732186
16788	-2110.937	-2420.241	309.3036	1.365418	0.709662	0.290338	2.851128
16794	-2114.711	-2425.134	310.423	1.514538	0.65008	0.34992	2.052556
16800	-2114.493	-2425.383	310.89	1.783954	0.717546	0.282454	1.541033
16806	-2114.944	-2425.622	310.6775	1.7767	0.643185	0.356815	1.699979
16812	-2114.119	-2424.993	310.8739	1.7767	0.661871	0.338129	1.558263
16818	-2103.95	-2415.056	311.1053	1.835107	0.750218	0.249782	1.336683
16824	-2130.217	-2439.937	309.7196	1.655834	0.692514	0.307486	2.414881
16830	-2109.195	-2419.263	310.0674	1.40795	0.727576	0.272424	2.351658
16836	-2104.058	-2414.413	310.3556	1.578934	0.689534	0.310466	2.054565
16842	-2109.324	-2418.727	309.403	1.495809	0.687747	0.312253	2.71104
16848	-2106.264	-2414.779	308.5149	1.488097	0.632105	0.367895	3.249563
16854	-2098.177	-2407.027	308.8496	1.375332	0.654511	0.345489	3.117875
16860	-2112.267	-2421.22	308.9531	1.271883	0.598288	0.401712	3.117875
16866	-2120.089	-2428.133	308.0441	1.261628	0.74631	0.25369	3.657264
16872	-2119.403	-2426.963	307.5606	1.415019	0.623771	0.376229	3.847697
16878	-2132.078	-2437.861	305.7832	1.097276	0.623771	0.376229	5.029163
16884	-2116.727	-2423.72	306.9927	1.205474	0.659249	0.340751	4.290952
16890	-2113.809	-2420.936	307.1273	1.205474	0.664174	0.335826	4.214691
16896	-2115.131	-2422.187	307.0561	1.276685	0.641981	0.358019	4.214691
16902	-2114.982	-2422.476	307.4943	1.162513	0.641981	0.358019	4.030305
16908	-2099.163	-2406.915	307.7524	1.281663	0.658864	0.341136	3.814085
16914	-2113.467	-2421.823	308.3568	1.209351	0.658864	0.341136	3.50596
16920	-2108.376	-2416.501	308.1249	1.382598	0.713883	0.286117	3.540102
16926	-2100.225	-2409.501	309.2757	1.513664	0.713883	0.286117	2.777944
16932	-2105.629	-2415.43	309.8012	1.586373	0.675066	0.324934	2.40723
16938	-2111.792	-2420.619	308.8268	1.521449	0.675066	0.324934	3.044274
16944	-2113.225	-2422.444	309.2189	1.397506	0.675066	0.324934	2.883005
16950	-2127.262	-2433.926	306.6643	1.154194	0.691974	0.308026	4.505151
16956	-2131.009	-2438.414	307.4051	1.234192	0.734288	0.265712	4.040294
16962	-2116.226	-2427.149	310.9223	1.764092	0.729022	0.270978	1.53182
